Format Version,1.23,Take Name,Fifty_070_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 03.04.21.117 ,Total Frames in Take,1471,Total Exported Frames,1471,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
81,0.810000,-0.086036,0.807775,-0.317329,-0.178919,0.685364,-0.355720,-0.054567,0.780586,-0.277855,-0.231669,0.671731,-0.124573,-0.289571,0.471016,-0.128607,-0.264142,0.581281,-0.164411,0.167654,0.850747,-0.234474,-0.098450,0.800679,-0.066784,-0.092277,0.800267,-0.191747
82,0.820000,-0.086036,0.807775,-0.317329,-0.178848,0.685391,-0.355715,-0.054494,0.780640,-0.277853,-0.231649,0.671728,-0.124595,-0.289462,0.471015,-0.128590,-0.263950,0.581221,-0.164422,0.167602,0.850685,-0.234462,-0.098450,0.800705,-0.066746,-0.092179,0.800220,-0.191750
83,0.830000,-0.086036,0.807775,-0.317329,-0.178865,0.685404,-0.355733,-0.054617,0.780632,-0.277829,-0.231626,0.671715,-0.124620,-0.289374,0.470948,-0.128601,-0.264040,0.581272,-0.164408,0.167543,0.850760,-0.234526,-0.098527,0.800660,-0.066801,-0.092303,0.800263,-0.191775
84,0.840000,-0.086036,0.807775,-0.317329,-0.178919,0.685364,-0.355720,-0.054538,0.780615,-0.277812,-0.231736,0.671707,-0.124619,-0.289403,0.470973,-0.128609,-0.264282,0.581267,-0.164423,0.167721,0.850781,-0.234511,-0.098410,0.800674,-0.066762,-0.092303,0.800263,-0.191775
85,0.850000,-0.086036,0.807775,-0.317329,-0.178848,0.685391,-0.355715,-0.054589,0.780629,-0.277799,-0.231531,0.671690,-0.124632,-0.289374,0.470948,-0.128601,-0.263983,0.581229,-0.164423,0.167543,0.850760,-0.234526,-0.098410,0.800674,-0.066762,-0.092433,0.800312,-0.191797
86,0.860000,-0.086037,0.807779,-0.317348,-0.178814,0.685376,-0.355735,-0.054623,0.780584,-0.277811,-0.231649,0.671728,-0.124595,-0.289363,0.470948,-0.128616,-0.264144,0.581272,-0.164413,0.167472,0.850728,-0.234488,-0.098527,0.800660,-0.066801,-0.092277,0.800267,-0.191747
87,0.870000,-0.085963,0.807745,-0.317335,-0.178870,0.685397,-0.355699,-0.054567,0.780586,-0.277855,-0.231706,0.671702,-0.124631,-0.289374,0.470948,-0.128601,-0.264105,0.581243,-0.164398,0.167472,0.850728,-0.234488,-0.098494,0.800651,-0.066817,-0.092433,0.800312,-0.191797
88,0.880000,-0.086037,0.807779,-0.317348,-0.178919,0.685364,-0.355720,-0.054617,0.780632,-0.277829,-0.231682,0.671685,-0.124618,-0.289266,0.470958,-0.128599,-0.264052,0.581230,-0.164424,0.167641,0.850788,-0.234500,-0.098417,0.800670,-0.066800,-0.092303,0.800263,-0.191775
89,0.890000,-0.086036,0.807775,-0.317329,-0.178848,0.685391,-0.355715,-0.054546,0.780601,-0.277835,-0.231710,0.671699,-0.124615,-0.289405,0.470973,-0.128606,-0.264211,0.581252,-0.164401,0.167472,0.850728,-0.234488,-0.098494,0.800651,-0.066817,-0.092179,0.800220,-0.191750
90,0.900000,-0.086036,0.807775,-0.317329,-0.178919,0.685364,-0.355720,-0.054518,0.780598,-0.277805,-0.231611,0.671678,-0.124643,-0.289389,0.470977,-0.128639,-0.264155,0.581273,-0.164396,0.167543,0.850760,-0.234526,-0.098494,0.800651,-0.066817,-0.092313,0.800269,-0.191773
91,0.910000,-0.086037,0.807779,-0.317348,-0.178854,0.685383,-0.355682,-0.054546,0.780601,-0.277835,-0.231682,0.671685,-0.124618,-0.289299,0.470954,-0.128633,-0.264195,0.581293,-0.164385,0.167543,0.850760,-0.234526,-0.098494,0.800651,-0.066817,-0.092303,0.800263,-0.191775
92,0.920000,-0.086036,0.807775,-0.317329,-0.178815,0.685376,-0.355743,-0.054494,0.780640,-0.277853,-0.231751,0.671718,-0.124582,-0.289499,0.470965,-0.128582,-0.264096,0.581248,-0.164435,0.167472,0.850728,-0.234488,-0.098459,0.800630,-0.066827,-0.092448,0.800224,-0.191788
93,0.930000,-0.086036,0.807775,-0.317329,-0.178953,0.685379,-0.355700,-0.054650,0.780587,-0.277841,-0.231662,0.671677,-0.124627,-0.289274,0.470963,-0.128616,-0.264052,0.581230,-0.164424,0.167472,0.850728,-0.234488,-0.098494,0.800651,-0.066817,-0.092423,0.800288,-0.191847
94,0.940000,-0.085964,0.807749,-0.317355,-0.178953,0.685379,-0.355700,-0.054422,0.780609,-0.277859,-0.231698,0.671727,-0.124620,-0.289265,0.470964,-0.128630,-0.264171,0.581231,-0.164412,0.167472,0.850728,-0.234488,-0.098459,0.800630,-0.066827,-0.092448,0.800224,-0.191788
95,0.950000,-0.085978,0.807751,-0.317344,-0.178919,0.685364,-0.355720,-0.054617,0.780632,-0.277829,-0.231686,0.671681,-0.124602,-0.289395,0.470974,-0.128624,-0.264211,0.581252,-0.164401,0.167472,0.850728,-0.234488,-0.098459,0.800630,-0.066827,-0.092567,0.800249,-0.191860
96,0.960000,-0.085978,0.807751,-0.317344,-0.179003,0.685408,-0.355698,-0.054617,0.780632,-0.277829,-0.231620,0.671701,-0.124592,-0.289374,0.470948,-0.128601,-0.264171,0.581231,-0.164412,0.167543,0.850760,-0.234526,-0.098459,0.800630,-0.066827,-0.092567,0.800249,-0.191860
97,0.970000,-0.086036,0.807775,-0.317329,-0.178969,0.685392,-0.355718,-0.054422,0.780609,-0.277859,-0.231619,0.671701,-0.124568,-0.289374,0.470948,-0.128601,-0.264155,0.581273,-0.164396,0.167472,0.850728,-0.234488,-0.098459,0.800630,-0.066827,-0.092436,0.800200,-0.191838
98,0.980000,-0.085963,0.807745,-0.317335,-0.178953,0.685379,-0.355700,-0.054650,0.780587,-0.277841,-0.231706,0.671702,-0.124631,-0.289363,0.470948,-0.128616,-0.264022,0.581250,-0.164426,0.167543,0.850760,-0.234526,-0.098445,0.800615,-0.066843,-0.092567,0.800249,-0.191860
99,0.990000,-0.086037,0.807779,-0.317348,-0.178764,0.685348,-0.355746,-0.054635,0.780649,-0.277814,-0.231818,0.671690,-0.124591,-0.289401,0.470970,-0.128605,-0.264171,0.581231,-0.164412,0.167472,0.850728,-0.234488,-0.098527,0.800607,-0.066875,-0.092357,0.800230,-0.191920
100,1.000000,-0.085963,0.807745,-0.317335,-0.178953,0.685379,-0.355700,-0.054546,0.780601,-0.277835,-0.231706,0.671702,-0.124631,-0.289454,0.471004,-0.128643,-0.264197,0.581193,-0.164475,0.167472,0.850728,-0.234488,-0.098559,0.800637,-0.066877,-0.092324,0.800223,-0.191844
101,1.010000,-0.086037,0.807779,-0.317348,-0.178869,0.685336,-0.355731,-0.054546,0.780601,-0.277835,-0.231664,0.671673,-0.124588,-0.289374,0.470948,-0.128601,-0.264052,0.581230,-0.164424,0.167543,0.850760,-0.234526,-0.098545,0.800623,-0.066892,-0.092436,0.800200,-0.191838
102,1.020000,-0.085978,0.807751,-0.317344,-0.178919,0.685364,-0.355720,-0.054518,0.780598,-0.277805,-0.231626,0.671715,-0.124620,-0.289367,0.470951,-0.128616,-0.264020,0.581194,-0.164432,0.167525,0.850707,-0.234535,-0.098478,0.800645,-0.066845,-0.092436,0.800200,-0.191838
103,1.030000,-0.086036,0.807775,-0.317329,-0.178814,0.685376,-0.355735,-0.054617,0.780632,-0.277829,-0.231649,0.671728,-0.124595,-0.289397,0.470953,-0.128617,-0.264104,0.581232,-0.164442,0.167472,0.850728,-0.234488,-0.098540,0.800622,-0.066860,-0.092262,0.800300,-0.191892
104,1.040000,-0.085963,0.807745,-0.317335,-0.178764,0.685348,-0.355746,-0.054546,0.780601,-0.277835,-0.231707,0.671698,-0.124592,-0.289374,0.470948,-0.128601,-0.264058,0.581228,-0.164427,0.167472,0.850728,-0.234488,-0.098492,0.800639,-0.066810,-0.092500,0.800214,-0.191866
105,1.050000,-0.086036,0.807775,-0.317329,-0.179009,0.685341,-0.355705,-0.054617,0.780632,-0.277829,-0.231603,0.671698,-0.124608,-0.289374,0.470948,-0.128601,-0.264012,0.581227,-0.164433,0.167472,0.850728,-0.234488,-0.098540,0.800622,-0.066860,-0.092436,0.800200,-0.191838
106,1.060000,-0.086037,0.807779,-0.317348,-0.178873,0.685328,-0.355704,-0.054422,0.780609,-0.277859,-0.231731,0.671715,-0.124605,-0.289336,0.470920,-0.128595,-0.263990,0.581242,-0.164410,0.167543,0.850760,-0.234526,-0.098402,0.800554,-0.066881,-0.092567,0.800249,-0.191860
107,1.070000,-0.086036,0.807775,-0.317329,-0.178847,0.685321,-0.355719,-0.054443,0.780595,-0.277880,-0.231682,0.671685,-0.124618,-0.289358,0.470951,-0.128630,-0.264125,0.581199,-0.164437,0.167472,0.850728,-0.234488,-0.098479,0.800598,-0.066868,-0.092500,0.800214,-0.191866
108,1.080000,-0.086036,0.807775,-0.317329,-0.178960,0.685372,-0.355667,-0.054479,0.780556,-0.277834,-0.231764,0.671700,-0.124566,-0.289367,0.470951,-0.128616,-0.263984,0.581195,-0.164455,0.167472,0.850728,-0.234488,-0.098492,0.800586,-0.066917,-0.092450,0.800182,-0.191881
109,1.090000,-0.086036,0.807775,-0.317329,-0.178920,0.685364,-0.355729,-0.054422,0.780609,-0.277859,-0.231560,0.671673,-0.124604,-0.289374,0.470948,-0.128601,-0.264171,0.581231,-0.164412,0.167472,0.850728,-0.234488,-0.098402,0.800554,-0.066881,-0.092579,0.800134,-0.191839
110,1.100000,-0.085963,0.807745,-0.317335,-0.178926,0.685357,-0.355686,-0.054546,0.780601,-0.277835,-0.231664,0.671673,-0.124588,-0.289374,0.470948,-0.128601,-0.264012,0.581227,-0.164433,0.167525,0.850707,-0.234535,-0.098429,0.800556,-0.066914,-0.092241,0.800163,-0.191900
111,1.110000,-0.086037,0.807779,-0.317348,-0.179026,0.685354,-0.355714,-0.054692,0.780662,-0.277824,-0.231664,0.671673,-0.124588,-0.289433,0.470997,-0.128613,-0.264094,0.581243,-0.164415,0.167525,0.850707,-0.234535,-0.098451,0.800572,-0.066932,-0.092522,0.800148,-0.191915
112,1.120000,-0.085963,0.807745,-0.317335,-0.178814,0.685306,-0.355739,-0.054518,0.780598,-0.277805,-0.231560,0.671673,-0.124604,-0.289367,0.470951,-0.128616,-0.264021,0.581259,-0.164453,0.167472,0.850728,-0.234488,-0.098381,0.800532,-0.066920,-0.092057,0.800143,-0.191984
113,1.130000,-0.086036,0.807775,-0.317329,-0.178919,0.685364,-0.355720,-0.054546,0.780601,-0.277835,-0.231664,0.671673,-0.124588,-0.289445,0.471001,-0.128631,-0.264077,0.581212,-0.164422,0.167317,0.850728,-0.234531,-0.098464,0.800540,-0.066938,-0.092516,0.800145,-0.191924
114,1.140000,-0.085963,0.807745,-0.317335,-0.178919,0.685364,-0.355720,-0.054496,0.780576,-0.277830,-0.231641,0.671660,-0.124637,-0.289374,0.470948,-0.128601,-0.264098,0.581231,-0.164412,0.167369,0.850707,-0.234576,-0.098429,0.800556,-0.066914,-0.092859,0.800260,-0.190828
115,1.150000,-0.085963,0.807745,-0.317335,-0.178876,0.685328,-0.355697,-0.054515,0.780626,-0.277873,-0.231654,0.671667,-0.124613,-0.289324,0.470921,-0.128617,-0.264094,0.581243,-0.164415,0.167472,0.850728,-0.234488,-0.098381,0.800532,-0.066920,-0.092415,0.800098,-0.191916
116,1.160000,-0.086036,0.807775,-0.317329,-0.178814,0.685306,-0.355739,-0.054650,0.780587,-0.277841,-0.231729,0.671634,-0.124622,-0.289374,0.470948,-0.128601,-0.263920,0.581157,-0.164459,0.167369,0.850707,-0.234576,-0.098479,0.800571,-0.066956,-0.092487,0.800060,-0.191960
117,1.170000,-0.085963,0.807745,-0.317335,-0.178814,0.685306,-0.355739,-0.054564,0.780618,-0.277820,-0.231682,0.671685,-0.124618,-0.289329,0.470917,-0.128602,-0.264083,0.581196,-0.164446,0.167184,0.850694,-0.234603,-0.098492,0.800539,-0.066961,-0.092309,0.800026,-0.191927
118,1.180000,-0.085964,0.807749,-0.317355,-0.178764,0.685348,-0.355746,-0.054589,0.780629,-0.277799,-0.231723,0.671674,-0.124621,-0.289358,0.470951,-0.128630,-0.264143,0.581201,-0.164436,0.167369,0.850707,-0.234576,-0.098403,0.800548,-0.066937,-0.092290,0.800096,-0.191973
119,1.190000,-0.085963,0.807745,-0.317335,-0.178919,0.685364,-0.355720,-0.054637,0.780617,-0.277849,-0.231731,0.671715,-0.124605,-0.289329,0.470917,-0.128602,-0.264105,0.581243,-0.164398,0.167595,0.850739,-0.234570,-0.098514,0.800555,-0.066979,-0.092158,0.800037,-0.191968
120,1.200000,-0.086036,0.807775,-0.317329,-0.178876,0.685328,-0.355697,-0.054538,0.780615,-0.277812,-0.231750,0.671652,-0.124613,-0.289239,0.470934,-0.128606,-0.264193,0.581216,-0.164436,0.167369,0.850707,-0.234576,-0.098438,0.800532,-0.066961,-0.092023,0.799987,-0.191946
121,1.210000,-0.086037,0.807779,-0.317348,-0.178865,0.685335,-0.355737,-0.054617,0.780632,-0.277829,-0.231757,0.671649,-0.124606,-0.289183,0.470887,-0.128633,-0.264187,0.581232,-0.164411,0.167525,0.850707,-0.234535,-0.098438,0.800532,-0.066961,-0.092317,0.800073,-0.192006
122,1.220000,-0.085905,0.807721,-0.317351,-0.178983,0.685318,-0.355692,-0.054617,0.780632,-0.277829,-0.231562,0.671668,-0.124589,-0.289329,0.470917,-0.128602,-0.264125,0.581199,-0.164437,0.167135,0.850718,-0.234656,-0.098572,0.800552,-0.067011,-0.092290,0.800096,-0.191973
123,1.230000,-0.086037,0.807779,-0.317348,-0.178919,0.685364,-0.355720,-0.054617,0.780632,-0.277829,-0.231560,0.671673,-0.124604,-0.289329,0.470917,-0.128602,-0.263966,0.581222,-0.164420,0.167184,0.850694,-0.234603,-0.098362,0.800536,-0.066954,-0.092695,0.800198,-0.190839
124,1.240000,-0.085963,0.807745,-0.317335,-0.178864,0.685335,-0.355728,-0.054546,0.780601,-0.277835,-0.231560,0.671673,-0.124604,-0.289394,0.470956,-0.128631,-0.264160,0.581231,-0.164429,0.167369,0.850707,-0.234576,-0.098537,0.800568,-0.066987,-0.092997,0.800309,-0.190836
125,1.250000,-0.085963,0.807745,-0.317335,-0.178869,0.685336,-0.355731,-0.054617,0.780632,-0.277829,-0.231682,0.671685,-0.124618,-0.289362,0.470958,-0.128603,-0.264093,0.581185,-0.164472,0.167369,0.850707,-0.234576,-0.098473,0.800543,-0.066996,-0.092185,0.800014,-0.192001
126,1.260000,-0.086037,0.807779,-0.317348,-0.178847,0.685321,-0.355719,-0.054546,0.780601,-0.277835,-0.231706,0.671702,-0.124631,-0.289367,0.470951,-0.128616,-0.263899,0.581180,-0.164418,0.167369,0.850707,-0.234576,-0.098438,0.800532,-0.066961,-0.092997,0.800309,-0.190836
127,1.270000,-0.085963,0.807745,-0.317335,-0.178869,0.685336,-0.355731,-0.054546,0.780601,-0.277835,-0.231560,0.671673,-0.124604,-0.289349,0.470928,-0.128640,-0.264052,0.581230,-0.164424,0.167369,0.850707,-0.234576,-0.098438,0.800532,-0.066961,-0.092487,0.800060,-0.191960
128,1.280000,-0.085905,0.807721,-0.317351,-0.178814,0.685376,-0.355735,-0.054546,0.780601,-0.277835,-0.231640,0.671660,-0.124614,-0.289374,0.470948,-0.128601,-0.264081,0.581223,-0.164409,0.167369,0.850707,-0.234576,-0.098473,0.800543,-0.066996,-0.092185,0.800024,-0.191984
129,1.290000,-0.086036,0.807775,-0.317329,-0.178872,0.685328,-0.355694,-0.054741,0.780603,-0.277855,-0.231640,0.671660,-0.124614,-0.289374,0.470948,-0.128601,-0.264132,0.581211,-0.164424,0.167525,0.850707,-0.234535,-0.098397,0.800520,-0.066978,-0.091996,0.800051,-0.192013
130,1.300000,-0.086037,0.807779,-0.317348,-0.178926,0.685357,-0.355686,-0.054394,0.780606,-0.277829,-0.231575,0.671676,-0.124564,-0.289238,0.470941,-0.128622,-0.264105,0.581243,-0.164398,0.167184,0.850694,-0.234603,-0.098473,0.800543,-0.066996,-0.092143,0.800049,-0.191988
131,1.310000,-0.085964,0.807749,-0.317355,-0.178814,0.685376,-0.355735,-0.054567,0.780586,-0.277855,-0.231736,0.671707,-0.124619,-0.289389,0.470977,-0.128639,-0.264138,0.581252,-0.164400,0.167369,0.850707,-0.234576,-0.098375,0.800517,-0.066997,-0.092232,0.800022,-0.192025
132,1.320000,-0.085963,0.807745,-0.317335,-0.178876,0.685328,-0.355697,-0.054518,0.780598,-0.277805,-0.231662,0.671677,-0.124627,-0.289363,0.470948,-0.128616,-0.263980,0.581195,-0.164464,0.167369,0.850707,-0.234576,-0.098299,0.800515,-0.067022,-0.092214,0.800015,-0.192023
133,1.330000,-0.085963,0.807745,-0.317335,-0.178869,0.685336,-0.355731,-0.054546,0.780601,-0.277835,-0.231664,0.671673,-0.124588,-0.289367,0.470951,-0.128616,-0.263990,0.581242,-0.164410,0.167316,0.850730,-0.234628,-0.098531,0.800540,-0.067027,-0.092214,0.800015,-0.192023
134,1.340000,-0.086037,0.807779,-0.317348,-0.178869,0.685336,-0.355731,-0.054615,0.780598,-0.277788,-0.231682,0.671685,-0.124618,-0.289329,0.470917,-0.128602,-0.263926,0.581201,-0.164432,0.167184,0.850694,-0.234603,-0.098257,0.800546,-0.067054,-0.092260,0.800022,-0.192047
135,1.350000,-0.085963,0.807745,-0.317335,-0.178864,0.685335,-0.355728,-0.054515,0.780626,-0.277873,-0.231682,0.671685,-0.124618,-0.289367,0.470951,-0.128616,-0.264064,0.581211,-0.164454,0.167267,0.850674,-0.234681,-0.098413,0.800548,-0.067043,-0.092158,0.800110,-0.192041
136,1.360000,-0.086036,0.807775,-0.317329,-0.179060,0.685369,-0.355703,-0.054567,0.780586,-0.277855,-0.231649,0.671728,-0.124595,-0.289367,0.470951,-0.128616,-0.264193,0.581216,-0.164436,0.167369,0.850707,-0.234576,-0.098257,0.800546,-0.067054,-0.092025,0.800051,-0.192035
137,1.370000,-0.086036,0.807775,-0.317329,-0.178919,0.685364,-0.355720,-0.054394,0.780606,-0.277829,-0.231682,0.671685,-0.124618,-0.289351,0.470946,-0.128630,-0.264171,0.581231,-0.164412,0.167315,0.850651,-0.234627,-0.098315,0.800543,-0.067087,-0.092232,0.800022,-0.192025
138,1.380000,-0.085963,0.807745,-0.317335,-0.178869,0.685336,-0.355731,-0.054494,0.780640,-0.277853,-0.231682,0.671685,-0.124618,-0.289234,0.470938,-0.128622,-0.264069,0.581200,-0.164450,0.167267,0.850674,-0.234681,-0.098315,0.800543,-0.067087,-0.092260,0.800022,-0.192047
139,1.390000,-0.085963,0.807745,-0.317335,-0.178919,0.685364,-0.355720,-0.054617,0.780632,-0.277829,-0.231589,0.671669,-0.124651,-0.289329,0.470917,-0.128602,-0.264024,0.581199,-0.164447,0.167135,0.850718,-0.234656,-0.098438,0.800567,-0.067042,-0.092260,0.800022,-0.192047
140,1.400000,-0.085963,0.807745,-0.317335,-0.179011,0.685359,-0.355733,-0.054441,0.780626,-0.277844,-0.231628,0.671711,-0.124606,-0.289411,0.470969,-0.128590,-0.264171,0.581231,-0.164412,0.167315,0.850651,-0.234627,-0.098315,0.800543,-0.067087,-0.092214,0.800015,-0.192023
141,1.410000,-0.085963,0.807745,-0.317335,-0.178814,0.685376,-0.355735,-0.054567,0.780586,-0.277855,-0.231707,0.671698,-0.124592,-0.289220,0.470915,-0.128639,-0.264171,0.581231,-0.164412,0.167219,0.850667,-0.234681,-0.098315,0.800543,-0.067087,-0.092260,0.800022,-0.192047
142,1.420000,-0.086036,0.807775,-0.317329,-0.178814,0.685376,-0.355735,-0.054571,0.780623,-0.277829,-0.231595,0.671689,-0.124594,-0.289349,0.470925,-0.128632,-0.264129,0.581228,-0.164421,0.167135,0.850718,-0.234656,-0.098315,0.800543,-0.067087,-0.092025,0.800051,-0.192035
143,1.430000,-0.086036,0.807775,-0.317329,-0.179076,0.685382,-0.355712,-0.054518,0.780598,-0.277805,-0.231682,0.671685,-0.124618,-0.289423,0.470981,-0.128639,-0.264193,0.581216,-0.164436,0.167369,0.850707,-0.234576,-0.098315,0.800543,-0.067087,-0.092260,0.800022,-0.192047
144,1.440000,-0.086036,0.807775,-0.317329,-0.178770,0.685340,-0.355712,-0.054526,0.780595,-0.277866,-0.231668,0.671735,-0.124611,-0.289394,0.470956,-0.128631,-0.263966,0.581222,-0.164420,0.167135,0.850718,-0.234656,-0.098451,0.800540,-0.067015,-0.092347,0.800073,-0.192028
145,1.450000,-0.085963,0.807745,-0.317335,-0.178869,0.685336,-0.355731,-0.054567,0.780586,-0.277855,-0.231604,0.671702,-0.124591,-0.289361,0.470932,-0.128627,-0.264144,0.581263,-0.164387,0.167572,0.850696,-0.234636,-0.098257,0.800546,-0.067054,-0.092214,0.800015,-0.192023
146,1.460000,-0.086036,0.807775,-0.317329,-0.178903,0.685404,-0.355747,-0.054617,0.780632,-0.277829,-0.231666,0.671696,-0.124603,-0.289403,0.470973,-0.128609,-0.264098,0.581231,-0.164412,0.167605,0.850686,-0.234610,-0.098433,0.800514,-0.067029,-0.092232,0.800022,-0.192025
147,1.470000,-0.086037,0.807779,-0.317348,-0.178969,0.685392,-0.355718,-0.054422,0.780609,-0.277859,-0.231675,0.671676,-0.124604,-0.289234,0.470938,-0.128622,-0.264144,0.581263,-0.164387,0.167369,0.850707,-0.234576,-0.098321,0.800518,-0.067002,-0.092185,0.800014,-0.192001
148,1.480000,-0.086036,0.807775,-0.317329,-0.178814,0.685376,-0.355735,-0.054422,0.780609,-0.277859,-0.231707,0.671698,-0.124592,-0.289403,0.470973,-0.128609,-0.263983,0.581229,-0.164423,0.167316,0.850730,-0.234628,-0.098397,0.800520,-0.066978,-0.092475,0.800003,-0.191898
149,1.490000,-0.086036,0.807775,-0.317329,-0.178915,0.685364,-0.355726,-0.054589,0.780629,-0.277799,-0.231682,0.671685,-0.124618,-0.289557,0.471006,-0.128563,-0.263970,0.581219,-0.164443,0.167184,0.850694,-0.234603,-0.098473,0.800543,-0.066996,-0.092114,0.800049,-0.191966
150,1.500000,-0.086036,0.807775,-0.317329,-0.178814,0.685376,-0.355735,-0.054465,0.780637,-0.277823,-0.231682,0.671685,-0.124618,-0.289395,0.470968,-0.128593,-0.264144,0.581263,-0.164387,0.167441,0.850740,-0.234611,-0.098397,0.800520,-0.066978,-0.092219,0.800130,-0.191939
151,1.510000,-0.086036,0.807775,-0.317329,-0.178920,0.685364,-0.355729,-0.054598,0.780626,-0.277859,-0.231626,0.671715,-0.124620,-0.289304,0.470986,-0.128620,-0.264074,0.581229,-0.164425,0.167369,0.850707,-0.234576,-0.098415,0.800529,-0.066980,-0.092128,0.800109,-0.192019
152,1.520000,-0.086036,0.807775,-0.317329,-0.178848,0.685391,-0.355715,-0.054494,0.780640,-0.277853,-0.231656,0.671707,-0.124629,-0.289408,0.470977,-0.128609,-0.264029,0.581262,-0.164398,0.167369,0.850707,-0.234576,-0.098403,0.800548,-0.066937,-0.092289,0.800195,-0.191926
153,1.530000,-0.085978,0.807751,-0.317344,-0.178814,0.685376,-0.355735,-0.054589,0.780629,-0.277799,-0.231690,0.671748,-0.124585,-0.289399,0.470979,-0.128592,-0.264211,0.581252,-0.164401,0.167369,0.850707,-0.234576,-0.098381,0.800532,-0.066920,-0.092487,0.800060,-0.191960
154,1.540000,-0.086036,0.807775,-0.317329,-0.179005,0.685409,-0.355707,-0.054546,0.780601,-0.277835,-0.231626,0.671715,-0.124620,-0.289389,0.470977,-0.128639,-0.264102,0.581261,-0.164422,0.167525,0.850707,-0.234535,-0.098438,0.800532,-0.066961,-0.092594,0.800110,-0.191958
155,1.550000,-0.085963,0.807745,-0.317335,-0.178829,0.685431,-0.355742,-0.054644,0.780569,-0.277832,-0.231626,0.671715,-0.124620,-0.289411,0.470969,-0.128590,-0.264195,0.581293,-0.164385,0.167184,0.850694,-0.234603,-0.098381,0.800532,-0.066920,-0.092057,0.800143,-0.191984
156,1.560000,-0.086036,0.807775,-0.317329,-0.178848,0.685391,-0.355715,-0.054617,0.780632,-0.277829,-0.231626,0.671715,-0.124620,-0.289455,0.471017,-0.128605,-0.264173,0.581289,-0.164428,0.167316,0.850730,-0.234628,-0.098381,0.800532,-0.066920,-0.092219,0.800130,-0.191939
157,1.570000,-0.086037,0.807779,-0.317348,-0.178814,0.685376,-0.355735,-0.054617,0.780632,-0.277829,-0.231707,0.671698,-0.124592,-0.289462,0.471015,-0.128590,-0.264080,0.581293,-0.164396,0.167525,0.850707,-0.234535,-0.098354,0.800530,-0.066886,-0.092057,0.800143,-0.191984
158,1.580000,-0.085963,0.807745,-0.317335,-0.179003,0.685408,-0.355698,-0.054546,0.780601,-0.277835,-0.231626,0.671711,-0.124582,-0.289367,0.470951,-0.128616,-0.264080,0.581293,-0.164396,0.167369,0.850707,-0.234576,-0.098354,0.800530,-0.066886,-0.092343,0.800132,-0.191883
159,1.590000,-0.086037,0.807779,-0.317348,-0.178969,0.685392,-0.355718,-0.054422,0.780609,-0.277859,-0.231555,0.671707,-0.124645,-0.289404,0.470972,-0.128605,-0.264080,0.581293,-0.164396,0.167441,0.850740,-0.234611,-0.098354,0.800530,-0.066886,-0.092394,0.800164,-0.191868
160,1.600000,-0.086036,0.807775,-0.317329,-0.178865,0.685404,-0.355733,-0.054650,0.780587,-0.277841,-0.231508,0.671722,-0.124596,-0.289326,0.471007,-0.128612,-0.264080,0.581293,-0.164396,0.167369,0.850707,-0.234576,-0.098314,0.800507,-0.066871,-0.092500,0.800214,-0.191866
161,1.610000,-0.086037,0.807779,-0.317348,-0.178865,0.685404,-0.355733,-0.054741,0.780603,-0.277855,-0.231649,0.671728,-0.124595,-0.289465,0.471018,-0.128592,-0.264080,0.581293,-0.164396,0.167441,0.850740,-0.234611,-0.098354,0.800530,-0.066886,-0.092233,0.800176,-0.191913
