Format Version,1.23,Take Name,H_long_2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-03-23 04.17.16.416 ,Total Frames in Take,1575,Total Exported Frames,1575,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Isomed:Marker1,Isomed:Marker1,Isomed:Marker1,Isomed:Marker2,Isomed:Marker2,Isomed:Marker2,Isomed:Marker3,Isomed:Marker3,Isomed:Marker3,Shank:Marker1,Shank:Marker1,Shank:Marker1,Shank:Marker2,Shank:Marker2,Shank:Marker2,Shank:Marker3,Shank:Marker3,Shank:Marker3,Thigh:Marker1,Thigh:Marker1,Thigh:Marker1,Thigh:Marker2,Thigh:Marker2,Thigh:Marker2,Thigh:Marker3,Thigh:Marker3,Thigh:Marker3
,ID,"10E200","10E200","10E200","10E260","10E260","10E260","10DFA0","10DFA0","10DFA0","10DAE0","10DAE0","10DAE0","10E100","10E100","10E100","10E1F0","10E1F0","10E1F0","10E2F0","10E2F0","10E2F0","10E000","10E000","10E000","10E240","10E240","10E240"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
902,9.020000,-0.080750,0.796387,-0.326895,-0.144926,0.656437,-0.364544,-0.044406,0.777002,-0.286938,-0.179389,0.636437,-0.133471,-0.236539,0.435508,-0.136664,-0.210114,0.545446,-0.173279,0.179426,0.840084,-0.233998,-0.059012,0.771655,-0.067384,-0.038878,0.766238,-0.189608
903,9.030000,-0.080583,0.796381,-0.326876,-0.144847,0.656468,-0.364551,-0.044516,0.777006,-0.286928,-0.179271,0.636441,-0.133477,-0.236592,0.435559,-0.136622,-0.210287,0.545465,-0.173226,0.179021,0.840219,-0.233979,-0.059056,0.771670,-0.067369,-0.038898,0.766298,-0.189603
904,9.040000,-0.080776,0.796399,-0.326891,-0.144789,0.656431,-0.364547,-0.044424,0.777006,-0.286918,-0.179327,0.636412,-0.133475,-0.236530,0.435538,-0.136619,-0.210259,0.545453,-0.173243,0.179229,0.840236,-0.233896,-0.059227,0.771727,-0.067403,-0.039007,0.766349,-0.189585
905,9.050000,-0.080776,0.796399,-0.326891,-0.144868,0.656405,-0.364555,-0.044422,0.777015,-0.286911,-0.179237,0.636410,-0.133449,-0.236288,0.435460,-0.136609,-0.210152,0.545349,-0.173204,0.179229,0.840236,-0.233896,-0.059185,0.771721,-0.067401,-0.039128,0.766386,-0.189583
906,9.060000,-0.080692,0.796324,-0.326852,-0.144868,0.656405,-0.364555,-0.044305,0.777023,-0.286914,-0.179356,0.636406,-0.133442,-0.236299,0.435428,-0.136650,-0.210207,0.545358,-0.173246,0.179229,0.840236,-0.233896,-0.059185,0.771721,-0.067401,-0.039128,0.766386,-0.189583
907,9.070000,-0.080690,0.796366,-0.326894,-0.144771,0.656416,-0.364578,-0.044289,0.776952,-0.286921,-0.179237,0.636410,-0.133449,-0.236560,0.435531,-0.136651,-0.210130,0.545392,-0.173285,0.179229,0.840236,-0.233896,-0.059056,0.771670,-0.067369,-0.039014,0.766364,-0.189629
908,9.080000,-0.080743,0.796383,-0.326897,-0.144864,0.656403,-0.364551,-0.044406,0.777002,-0.286938,-0.179378,0.636419,-0.133494,-0.236844,0.435589,-0.136681,-0.210366,0.545455,-0.173255,0.179144,0.840184,-0.234055,-0.059006,0.771679,-0.067428,-0.038939,0.766307,-0.189684
909,9.090000,-0.080776,0.796399,-0.326891,-0.144771,0.656416,-0.364578,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236813,0.435562,-0.136710,-0.210250,0.545446,-0.173241,0.179426,0.840084,-0.233998,-0.059087,0.771635,-0.067508,-0.038895,0.766231,-0.189715
910,9.100000,-0.080776,0.796399,-0.326891,-0.144766,0.656417,-0.364596,-0.044406,0.777002,-0.286938,-0.179226,0.636431,-0.133502,-0.236626,0.435587,-0.136652,-0.210236,0.545446,-0.173276,0.179662,0.840005,-0.233999,-0.059215,0.771742,-0.067573,-0.038910,0.766292,-0.189729
911,9.110000,-0.080776,0.796399,-0.326891,-0.144926,0.656437,-0.364544,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236321,0.435540,-0.136624,-0.210395,0.545466,-0.173239,0.179426,0.840084,-0.233998,-0.059286,0.771769,-0.067538,-0.038834,0.766270,-0.189712
912,9.120000,-0.080710,0.796384,-0.326878,-0.144906,0.656423,-0.364530,-0.044324,0.776978,-0.286927,-0.179237,0.636410,-0.133449,-0.236413,0.435509,-0.136600,-0.210182,0.545378,-0.173227,0.179426,0.840084,-0.233998,-0.059332,0.771766,-0.067491,-0.039000,0.766343,-0.189658
913,9.130000,-0.080897,0.796385,-0.326885,-0.144790,0.656436,-0.364562,-0.044277,0.777023,-0.286895,-0.179433,0.636397,-0.133453,-0.236288,0.435460,-0.136609,-0.210063,0.545345,-0.173165,0.179021,0.840219,-0.233979,-0.059301,0.771771,-0.067434,-0.039044,0.766366,-0.189648
914,9.140000,-0.080689,0.796404,-0.326885,-0.144771,0.656416,-0.364578,-0.044283,0.777011,-0.286962,-0.179194,0.636341,-0.133456,-0.236288,0.435460,-0.136609,-0.210070,0.545307,-0.173192,0.179382,0.840131,-0.233923,-0.059207,0.771790,-0.067391,-0.039185,0.766454,-0.189588
915,9.150000,-0.080617,0.796348,-0.326884,-0.144922,0.656438,-0.364501,-0.044406,0.777002,-0.286938,-0.179382,0.636369,-0.133459,-0.236152,0.435439,-0.136632,-0.210164,0.545330,-0.173207,0.179021,0.840219,-0.233979,-0.059112,0.771690,-0.067357,-0.039272,0.766444,-0.189582
916,9.160000,-0.080703,0.796380,-0.326880,-0.144868,0.656405,-0.364555,-0.044464,0.776989,-0.286913,-0.179313,0.636390,-0.133464,-0.236436,0.435521,-0.136629,-0.210333,0.545429,-0.173246,0.179229,0.840236,-0.233896,-0.059306,0.771648,-0.067356,-0.039059,0.766380,-0.189611
917,9.170000,-0.080798,0.796357,-0.326862,-0.144766,0.656417,-0.364596,-0.044283,0.777011,-0.286962,-0.179327,0.636412,-0.133475,-0.236590,0.435532,-0.136647,-0.210395,0.545466,-0.173239,0.179251,0.840142,-0.233975,-0.059139,0.771695,-0.067388,-0.039000,0.766343,-0.189658
918,9.180000,-0.080876,0.796367,-0.326901,-0.144752,0.656417,-0.364582,-0.044242,0.776988,-0.286975,-0.179312,0.636451,-0.133495,-0.236690,0.435551,-0.136695,-0.210395,0.545466,-0.173239,0.179426,0.840084,-0.233998,-0.059171,0.771703,-0.067456,-0.038864,0.766285,-0.189668
919,9.190000,-0.080776,0.796399,-0.326891,-0.144926,0.656437,-0.364544,-0.044283,0.777011,-0.286962,-0.179247,0.636422,-0.133464,-0.236680,0.435577,-0.136655,-0.210358,0.545448,-0.173253,0.179557,0.840072,-0.233946,-0.059241,0.771744,-0.067525,-0.038838,0.766205,-0.189721
920,9.200000,-0.080776,0.796399,-0.326891,-0.144829,0.656448,-0.364567,-0.044283,0.777011,-0.286962,-0.179247,0.636422,-0.133464,-0.236439,0.435554,-0.136589,-0.210395,0.545466,-0.173239,0.179426,0.840084,-0.233998,-0.059283,0.771780,-0.067572,-0.038783,0.766244,-0.189704
921,9.210000,-0.080636,0.796366,-0.326868,-0.144751,0.656401,-0.364563,-0.044254,0.777012,-0.286944,-0.179247,0.636422,-0.133464,-0.236360,0.435493,-0.136601,-0.210143,0.545458,-0.173263,0.179557,0.840072,-0.233946,-0.059299,0.771762,-0.067471,-0.038937,0.766315,-0.189667
922,9.220000,-0.080776,0.796399,-0.326891,-0.144868,0.656411,-0.364526,-0.044306,0.777031,-0.286952,-0.179237,0.636410,-0.133449,-0.235990,0.435427,-0.136579,-0.210265,0.545394,-0.173241,0.179229,0.840236,-0.233896,-0.059159,0.771764,-0.067378,-0.039128,0.766386,-0.189583
923,9.230000,-0.080555,0.796398,-0.326837,-0.144868,0.656411,-0.364526,-0.044283,0.777011,-0.286962,-0.179304,0.636379,-0.133448,-0.236293,0.435455,-0.136593,-0.210057,0.545328,-0.173194,0.179001,0.840312,-0.233890,-0.059112,0.771690,-0.067357,-0.039370,0.766457,-0.189536
924,9.240000,-0.080636,0.796366,-0.326868,-0.144771,0.656421,-0.364548,-0.044377,0.777002,-0.286920,-0.179232,0.636347,-0.133439,-0.236147,0.435446,-0.136617,-0.210164,0.545330,-0.173207,0.179005,0.840311,-0.233904,-0.059117,0.771685,-0.067336,-0.039343,0.766450,-0.189496
925,9.250000,-0.080658,0.796351,-0.326901,-0.144771,0.656416,-0.364578,-0.044406,0.777002,-0.286938,-0.179186,0.636382,-0.133455,-0.236362,0.435491,-0.136632,-0.209983,0.545327,-0.173215,0.178928,0.840282,-0.233936,-0.059139,0.771695,-0.067388,-0.039128,0.766386,-0.189583
926,9.260000,-0.080710,0.796384,-0.326878,-0.144716,0.656392,-0.364618,-0.044265,0.776991,-0.286937,-0.179442,0.636409,-0.133469,-0.236543,0.435525,-0.136618,-0.210209,0.545424,-0.173251,0.178978,0.840272,-0.234013,-0.059146,0.771701,-0.067384,-0.039000,0.766343,-0.189658
927,9.270000,-0.080857,0.796382,-0.326868,-0.144932,0.656423,-0.364567,-0.044366,0.776979,-0.286951,-0.179431,0.636447,-0.133488,-0.236673,0.435549,-0.136650,-0.210395,0.545466,-0.173239,0.179260,0.840146,-0.234085,-0.059302,0.771745,-0.067549,-0.038898,0.766297,-0.189712
928,9.280000,-0.080816,0.796401,-0.326908,-0.144864,0.656406,-0.364573,-0.044366,0.776979,-0.286951,-0.179271,0.636441,-0.133477,-0.236560,0.435531,-0.136651,-0.210227,0.545439,-0.173274,0.179374,0.840107,-0.234052,-0.059260,0.771767,-0.067586,-0.039022,0.766279,-0.189739
929,9.290000,-0.080795,0.796383,-0.326923,-0.144847,0.656468,-0.364551,-0.044406,0.777002,-0.286938,-0.179247,0.636422,-0.133464,-0.236559,0.435534,-0.136620,-0.210145,0.545432,-0.173245,0.179374,0.840107,-0.234052,-0.059260,0.771767,-0.067586,-0.039022,0.766279,-0.189739
930,9.300000,-0.080617,0.796348,-0.326884,-0.144926,0.656437,-0.364544,-0.044406,0.777002,-0.286938,-0.179195,0.636394,-0.133470,-0.236215,0.435485,-0.136625,-0.210260,0.545401,-0.173265,0.179374,0.840107,-0.234052,-0.059323,0.771769,-0.067454,-0.038895,0.766306,-0.189694
931,9.310000,-0.080636,0.796366,-0.326868,-0.144887,0.656444,-0.364482,-0.044171,0.776987,-0.286933,-0.179115,0.636350,-0.133445,-0.236061,0.435435,-0.136571,-0.210077,0.545318,-0.173209,0.179197,0.840160,-0.234002,-0.059227,0.771727,-0.067403,-0.039083,0.766370,-0.189601
932,9.320000,-0.080710,0.796384,-0.326878,-0.144848,0.656391,-0.364541,-0.044411,0.777019,-0.286871,-0.179183,0.636342,-0.133428,-0.236152,0.435439,-0.136632,-0.209973,0.545312,-0.173183,0.178969,0.840243,-0.234032,-0.059195,0.771716,-0.067376,-0.039192,0.766414,-0.189578
933,9.330000,-0.080572,0.796336,-0.326875,-0.144771,0.656421,-0.364548,-0.044224,0.776998,-0.286903,-0.179232,0.636347,-0.133439,-0.236294,0.435433,-0.136666,-0.210070,0.545307,-0.173192,0.179021,0.840219,-0.233979,-0.059112,0.771690,-0.067357,-0.039174,0.766429,-0.189557
934,9.340000,-0.080585,0.796372,-0.326875,-0.144887,0.656425,-0.364540,-0.044329,0.776976,-0.286908,-0.179356,0.636406,-0.133442,-0.236537,0.435520,-0.136622,-0.210327,0.545431,-0.173234,0.179021,0.840219,-0.233979,-0.059139,0.771695,-0.067388,-0.039246,0.766382,-0.189558
935,9.350000,-0.080614,0.796397,-0.326869,-0.144864,0.656406,-0.364573,-0.044283,0.777011,-0.286962,-0.179247,0.636422,-0.133464,-0.236571,0.435542,-0.136620,-0.210366,0.545455,-0.173255,0.179144,0.840184,-0.234055,-0.059183,0.771713,-0.067418,-0.038937,0.766315,-0.189667
936,9.360000,-0.080850,0.796357,-0.326888,-0.144832,0.656463,-0.364571,-0.044283,0.777011,-0.286962,-0.179389,0.636437,-0.133471,-0.236778,0.435553,-0.136692,-0.210240,0.545455,-0.173259,0.179260,0.840146,-0.234085,-0.059187,0.771732,-0.067503,-0.038771,0.766248,-0.189687
937,9.370000,-0.080743,0.796383,-0.326897,-0.144790,0.656436,-0.364562,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236634,0.435591,-0.136618,-0.210337,0.545461,-0.173210,0.180177,0.839839,-0.234083,-0.059260,0.771767,-0.067586,-0.038859,0.766265,-0.189721
938,9.380000,-0.080618,0.796386,-0.326875,-0.144790,0.656436,-0.364562,-0.044406,0.777002,-0.286938,-0.179312,0.636451,-0.133495,-0.236375,0.435544,-0.136560,-0.210172,0.545420,-0.173254,0.179839,0.839952,-0.234057,-0.059260,0.771767,-0.067586,-0.038898,0.766297,-0.189712
939,9.390000,-0.080680,0.796412,-0.326882,-0.144887,0.656419,-0.364564,-0.044377,0.777002,-0.286920,-0.179195,0.636394,-0.133470,-0.236288,0.435515,-0.136622,-0.210139,0.545417,-0.173225,0.179426,0.840084,-0.233998,-0.059177,0.771787,-0.067421,-0.039044,0.766366,-0.189648
940,9.400000,-0.080710,0.796384,-0.326878,-0.144732,0.656397,-0.364598,-0.044287,0.777010,-0.286943,-0.179317,0.636400,-0.133459,-0.236288,0.435515,-0.136622,-0.210109,0.545364,-0.173236,0.178901,0.840259,-0.234012,-0.059273,0.771752,-0.067416,-0.039128,0.766386,-0.189583
941,9.410000,-0.080617,0.796348,-0.326884,-0.144926,0.656437,-0.364544,-0.044424,0.777006,-0.286918,-0.179442,0.636409,-0.133469,-0.236418,0.435517,-0.136659,-0.210366,0.545455,-0.173255,0.179021,0.840219,-0.233979,-0.059056,0.771670,-0.067369,-0.039128,0.766386,-0.189583
942,9.420000,-0.080745,0.796408,-0.326889,-0.144811,0.656419,-0.364604,-0.044411,0.777000,-0.286919,-0.179271,0.636441,-0.133477,-0.236806,0.435569,-0.136694,-0.210395,0.545466,-0.173239,0.179152,0.840207,-0.233927,-0.059056,0.771670,-0.067369,-0.039010,0.766316,-0.189598
943,9.430000,-0.080801,0.796413,-0.326883,-0.144926,0.656437,-0.364544,-0.044283,0.777011,-0.286962,-0.179271,0.636441,-0.133477,-0.236755,0.435601,-0.136653,-0.210366,0.545455,-0.173255,0.179229,0.840236,-0.233896,-0.059012,0.771655,-0.067384,-0.038728,0.766239,-0.189613
944,9.440000,-0.080816,0.796401,-0.326908,-0.144868,0.656405,-0.364555,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236704,0.435551,-0.136646,-0.210269,0.545467,-0.173242,0.179229,0.840236,-0.233896,-0.059006,0.771679,-0.067428,-0.038712,0.766231,-0.189614
945,9.450000,-0.080710,0.796384,-0.326878,-0.144868,0.656405,-0.364555,-0.044366,0.776979,-0.286951,-0.179389,0.636437,-0.133471,-0.236431,0.435570,-0.136579,-0.210250,0.545446,-0.173241,0.179229,0.840236,-0.233896,-0.059301,0.771771,-0.067434,-0.038829,0.766292,-0.189631
946,9.460000,-0.080977,0.796371,-0.326845,-0.144829,0.656392,-0.364546,-0.044366,0.776979,-0.286951,-0.179237,0.636410,-0.133449,-0.236155,0.435450,-0.136594,-0.210196,0.545391,-0.173196,0.179229,0.840236,-0.233896,-0.059301,0.771771,-0.067434,-0.039044,0.766366,-0.189648
947,9.470000,-0.080636,0.796366,-0.326868,-0.144751,0.656401,-0.364563,-0.044200,0.776987,-0.286951,-0.179237,0.636410,-0.133449,-0.236158,0.435406,-0.136553,-0.209834,0.545296,-0.173201,0.179021,0.840219,-0.233979,-0.059233,0.771808,-0.067409,-0.039104,0.766423,-0.189584
948,9.480000,-0.080816,0.796401,-0.326908,-0.144790,0.656436,-0.364562,-0.044189,0.777000,-0.286904,-0.179194,0.636341,-0.133456,-0.236088,0.435431,-0.136571,-0.209813,0.545296,-0.173234,0.179152,0.840207,-0.233927,-0.058932,0.771686,-0.067356,-0.039254,0.766460,-0.189560
949,9.490000,-0.080646,0.796355,-0.326885,-0.144926,0.656437,-0.364544,-0.044406,0.777002,-0.286938,-0.179254,0.636374,-0.133437,-0.236367,0.435482,-0.136621,-0.210269,0.545390,-0.173225,0.179021,0.840219,-0.233979,-0.059056,0.771670,-0.067369,-0.039128,0.766386,-0.189583
950,9.500000,-0.080776,0.796399,-0.326891,-0.144868,0.656405,-0.364555,-0.044406,0.777002,-0.286938,-0.179271,0.636441,-0.133477,-0.236600,0.435535,-0.136652,-0.210395,0.545466,-0.173239,0.179021,0.840219,-0.233979,-0.059012,0.771655,-0.067384,-0.039014,0.766364,-0.189629
951,9.510000,-0.080684,0.796363,-0.326896,-0.144887,0.656425,-0.364540,-0.044406,0.777002,-0.286938,-0.179247,0.636422,-0.133464,-0.236854,0.435595,-0.136654,-0.210358,0.545448,-0.173253,0.179426,0.840084,-0.233998,-0.059139,0.771695,-0.067388,-0.039000,0.766343,-0.189658
952,9.520000,-0.080771,0.796413,-0.326935,-0.144771,0.656416,-0.364578,-0.044242,0.776988,-0.286975,-0.179327,0.636412,-0.133475,-0.236588,0.435547,-0.136653,-0.210395,0.545466,-0.173239,0.179426,0.840084,-0.233998,-0.059166,0.771734,-0.067483,-0.038895,0.766306,-0.189694
953,9.530000,-0.080617,0.796348,-0.326884,-0.144868,0.656405,-0.364555,-0.044300,0.777024,-0.286934,-0.179247,0.636422,-0.133464,-0.236543,0.435525,-0.136618,-0.210395,0.545466,-0.173239,0.179374,0.840107,-0.234052,-0.059332,0.771766,-0.067491,-0.038910,0.766292,-0.189729
954,9.540000,-0.080710,0.796384,-0.326878,-0.144866,0.656410,-0.364527,-0.044377,0.777002,-0.286920,-0.179254,0.636374,-0.133437,-0.236353,0.435509,-0.136598,-0.210219,0.545429,-0.173221,0.179426,0.840084,-0.233998,-0.059227,0.771727,-0.067403,-0.038895,0.766306,-0.189694
955,9.550000,-0.080831,0.796370,-0.326873,-0.144848,0.656391,-0.364541,-0.044295,0.776978,-0.286909,-0.179115,0.636350,-0.133445,-0.236211,0.435402,-0.136552,-0.210070,0.545307,-0.173192,0.179098,0.840247,-0.233949,-0.059283,0.771747,-0.067391,-0.039044,0.766366,-0.189648
956,9.560000,-0.080636,0.796366,-0.326868,-0.144868,0.656411,-0.364526,-0.044399,0.776978,-0.286874,-0.179194,0.636341,-0.133456,-0.236022,0.435384,-0.136576,-0.209805,0.545284,-0.173217,0.179152,0.840207,-0.233927,-0.059239,0.771682,-0.067315,-0.039272,0.766444,-0.189582
957,9.570000,-0.080776,0.796399,-0.326891,-0.144786,0.656374,-0.364551,-0.044377,0.777002,-0.286920,-0.179232,0.636347,-0.133439,-0.236007,0.435367,-0.136519,-0.210001,0.545323,-0.173166,0.179152,0.840207,-0.233927,-0.059141,0.771710,-0.067274,-0.039439,0.766486,-0.189533
958,9.580000,-0.080617,0.796348,-0.326884,-0.144786,0.656374,-0.364551,-0.044283,0.777011,-0.286962,-0.179301,0.636339,-0.133421,-0.236017,0.435392,-0.136561,-0.210099,0.545300,-0.173238,0.178796,0.840294,-0.233988,-0.059330,0.771714,-0.067331,-0.039254,0.766460,-0.189560
959,9.590000,-0.080711,0.796369,-0.326898,-0.144887,0.656425,-0.364540,-0.044337,0.776979,-0.286993,-0.179301,0.636339,-0.133421,-0.236024,0.435359,-0.136562,-0.210070,0.545307,-0.173192,0.179021,0.840219,-0.233979,-0.059185,0.771721,-0.067401,-0.039390,0.766441,-0.189557
960,9.600000,-0.080572,0.796336,-0.326875,-0.144868,0.656411,-0.364526,-0.044324,0.776978,-0.286927,-0.179183,0.636342,-0.133428,-0.235961,0.435349,-0.136545,-0.210164,0.545330,-0.173207,0.179426,0.840084,-0.233998,-0.059254,0.771745,-0.067421,-0.039044,0.766366,-0.189648
961,9.610000,-0.080710,0.796384,-0.326878,-0.144703,0.656325,-0.364545,-0.044284,0.776954,-0.286940,-0.179310,0.636337,-0.133450,-0.236024,0.435359,-0.136575,-0.210077,0.545318,-0.173209,0.179374,0.840107,-0.234052,-0.059213,0.771768,-0.067458,-0.039000,0.766343,-0.189658
962,9.620000,-0.080710,0.796384,-0.326878,-0.144846,0.656396,-0.364513,-0.044300,0.777024,-0.286934,-0.179310,0.636337,-0.133450,-0.236013,0.435397,-0.136577,-0.210041,0.545295,-0.173209,0.179260,0.840146,-0.234085,-0.059412,0.771805,-0.067523,-0.039006,0.766347,-0.189693
963,9.630000,-0.080636,0.796366,-0.326868,-0.144751,0.656401,-0.364563,-0.044242,0.776988,-0.286975,-0.179232,0.636347,-0.133439,-0.236188,0.435391,-0.136524,-0.210137,0.545319,-0.173223,0.179496,0.840067,-0.234087,-0.059420,0.771787,-0.067499,-0.039044,0.766366,-0.189648
964,9.640000,-0.080636,0.796366,-0.326868,-0.144766,0.656365,-0.364509,-0.044253,0.776955,-0.286922,-0.179232,0.636347,-0.133439,-0.236005,0.435358,-0.136545,-0.210164,0.545330,-0.173207,0.179610,0.840029,-0.234053,-0.059301,0.771771,-0.067434,-0.039044,0.766366,-0.189648
965,9.650000,-0.080636,0.796366,-0.326868,-0.144754,0.656346,-0.364533,-0.044440,0.777019,-0.286890,-0.179232,0.636347,-0.133439,-0.235963,0.435431,-0.136579,-0.209997,0.545303,-0.173241,0.179426,0.840084,-0.233998,-0.059056,0.771670,-0.067369,-0.039044,0.766366,-0.189648
966,9.660000,-0.080540,0.796379,-0.326858,-0.144848,0.656391,-0.364541,-0.044371,0.776977,-0.286932,-0.179115,0.636350,-0.133445,-0.236088,0.435431,-0.136571,-0.209939,0.545298,-0.173213,0.179426,0.840084,-0.233998,-0.059227,0.771727,-0.067403,-0.039231,0.766368,-0.189596
967,9.670000,-0.080710,0.796384,-0.326878,-0.144906,0.656423,-0.364530,-0.044283,0.777011,-0.286962,-0.179186,0.636382,-0.133455,-0.236271,0.435441,-0.136596,-0.210159,0.545360,-0.173220,0.179197,0.840160,-0.234002,-0.059227,0.771727,-0.067403,-0.039118,0.766353,-0.189651
968,9.680000,-0.080636,0.796366,-0.326868,-0.144887,0.656425,-0.364540,-0.044358,0.777011,-0.286908,-0.179245,0.636368,-0.133450,-0.236219,0.435480,-0.136609,-0.209996,0.545391,-0.173214,0.179144,0.840184,-0.234055,-0.059301,0.771771,-0.067434,-0.039000,0.766343,-0.189658
969,9.690000,-0.080636,0.796366,-0.326868,-0.144868,0.656405,-0.364555,-0.044324,0.776978,-0.286927,-0.179237,0.636410,-0.133449,-0.236214,0.435438,-0.136518,-0.210179,0.545360,-0.173187,0.179260,0.840146,-0.234085,-0.059290,0.771778,-0.067500,-0.038898,0.766297,-0.189712
970,9.700000,-0.080755,0.796414,-0.326871,-0.144868,0.656405,-0.364555,-0.044295,0.776978,-0.286909,-0.179186,0.636382,-0.133455,-0.236135,0.435422,-0.136587,-0.210171,0.545341,-0.173223,0.179868,0.839981,-0.234130,-0.059320,0.771760,-0.067492,-0.038974,0.766319,-0.189720
971,9.710000,-0.080614,0.796397,-0.326869,-0.144926,0.656437,-0.364544,-0.044300,0.777024,-0.286934,-0.179313,0.636390,-0.133464,-0.236219,0.435480,-0.136609,-0.210053,0.545358,-0.173208,0.179800,0.839805,-0.234130,-0.059291,0.771775,-0.067568,-0.038910,0.766292,-0.189729
972,9.720000,-0.080710,0.796384,-0.326878,-0.144827,0.656376,-0.364528,-0.044305,0.777023,-0.286914,-0.179186,0.636382,-0.133455,-0.236559,0.435534,-0.136620,-0.210049,0.545368,-0.173177,0.179800,0.839805,-0.234130,-0.059328,0.771747,-0.067501,-0.039022,0.766279,-0.189739
973,9.730000,-0.080680,0.796412,-0.326882,-0.144887,0.656425,-0.364540,-0.044254,0.777012,-0.286944,-0.179318,0.636349,-0.133465,-0.236147,0.435446,-0.136617,-0.210172,0.545335,-0.173246,0.179800,0.839805,-0.234130,-0.059187,0.771732,-0.067503,-0.038910,0.766292,-0.189729
974,9.740000,-0.080710,0.796384,-0.326878,-0.144771,0.656416,-0.364578,-0.044305,0.777023,-0.286914,-0.179115,0.636350,-0.133445,-0.236152,0.435441,-0.136601,-0.209983,0.545327,-0.173215,0.179644,0.839940,-0.234087,-0.059312,0.771768,-0.067471,-0.039006,0.766347,-0.189693
975,9.750000,-0.080703,0.796380,-0.326880,-0.144827,0.656376,-0.364528,-0.044283,0.777011,-0.286962,-0.179115,0.636350,-0.133445,-0.236000,0.435373,-0.136548,-0.210170,0.545347,-0.173177,0.179260,0.840146,-0.234085,-0.059357,0.771783,-0.067456,-0.039044,0.766366,-0.189648
976,9.760000,-0.080646,0.796355,-0.326885,-0.144848,0.656408,-0.364515,-0.044464,0.776989,-0.286913,-0.179183,0.636342,-0.133428,-0.236017,0.435392,-0.136561,-0.209935,0.545293,-0.173197,0.179260,0.840146,-0.234085,-0.059301,0.771771,-0.067434,-0.039233,0.766440,-0.189630
977,9.770000,-0.080710,0.796384,-0.326878,-0.144827,0.656376,-0.364528,-0.044406,0.777002,-0.286938,-0.179096,0.636333,-0.133457,-0.235956,0.435357,-0.136530,-0.210001,0.545323,-0.173166,0.179260,0.840146,-0.234085,-0.059301,0.771771,-0.067434,-0.039083,0.766387,-0.189680
978,9.780000,-0.080636,0.796366,-0.326868,-0.144848,0.656391,-0.364541,-0.044253,0.776955,-0.286922,-0.179115,0.636350,-0.133445,-0.236120,0.435410,-0.136590,-0.210119,0.545353,-0.173165,0.179260,0.840146,-0.234085,-0.059320,0.771760,-0.067492,-0.039002,0.766356,-0.189676
979,9.790000,-0.080710,0.796384,-0.326878,-0.144846,0.656390,-0.364542,-0.044242,0.776988,-0.286975,-0.179186,0.636382,-0.133455,-0.236293,0.435455,-0.136593,-0.210079,0.545314,-0.173195,0.179533,0.839977,-0.234122,-0.059244,0.771763,-0.067515,-0.039018,0.766342,-0.189710
980,9.800000,-0.080823,0.796369,-0.326857,-0.144688,0.656385,-0.364574,-0.044471,0.776993,-0.286937,-0.179186,0.636382,-0.133455,-0.236596,0.435554,-0.136606,-0.210286,0.545394,-0.173208,0.180177,0.839839,-0.234083,-0.059283,0.771780,-0.067572,-0.038962,0.766324,-0.189703
981,9.810000,-0.080710,0.796384,-0.326878,-0.144945,0.656457,-0.364529,-0.044422,0.777015,-0.286911,-0.179153,0.636421,-0.133482,-0.236406,0.435527,-0.136597,-0.210199,0.545434,-0.173189,0.180060,0.839878,-0.234056,-0.059379,0.771778,-0.067544,-0.038898,0.766297,-0.189712
982,9.820000,-0.080740,0.796334,-0.326878,-0.144926,0.656437,-0.364544,-0.044300,0.777024,-0.286934,-0.179351,0.636431,-0.133488,-0.236288,0.435515,-0.136622,-0.210232,0.545408,-0.173219,0.179839,0.839952,-0.234057,-0.059277,0.771754,-0.067469,-0.038974,0.766319,-0.189720
983,9.830000,-0.080592,0.796377,-0.326895,-0.144771,0.656416,-0.364578,-0.044406,0.777002,-0.286938,-0.179186,0.636382,-0.133455,-0.236225,0.435505,-0.136592,-0.210186,0.545371,-0.173203,0.179662,0.840005,-0.233999,-0.059273,0.771782,-0.067531,-0.039044,0.766366,-0.189648
